Listening for transport dt_socket at address: 5008
Starting daemon of retina...
2026-01-31 13:00:50,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864450738 RocksDB_Native[Total=23.8334 GiB (25590874606 Bytes), MemTable=10.3023 GiB (11062063104 Bytes), BlockCache=13.5294 GiB (14527069552 Bytes)]JVM_Heap[Used=19.3251 GiB (20750127304 Bytes), Committed=23.3438 GiB (25065160704 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:00:54,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864454196 CPU_Usage[Process: 343.3640%, System: 21.5553%] Retina_Mem[Allocated: 27.7950 GiB (29844607704 Bytes), Tracked: 695263232 Bytes, Objects: 1039108, Pure_Tracked: 686950368 Bytes] JVM_Heap[Used: 19.7712 GiB, Committed: 23.3438 GiB, Max: 30.0000 GiB]
2026-01-31 13:00:54,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864454738 RocksDB_Native[Total=23.8543 GiB (25613373678 Bytes), MemTable=10.3111 GiB (11071500288 Bytes), BlockCache=13.5416 GiB (14540131440 Bytes)]JVM_Heap[Used=19.9300 GiB (21399727680 Bytes), Committed=23.3438 GiB (25065160704 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:00:58,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864458196 CPU_Usage[Process: 154.7487%, System: 9.4657%] Retina_Mem[Allocated: 27.7647 GiB (29812135488 Bytes), Tracked: 695263312 Bytes, Objects: 1039109, Pure_Tracked: 686950440 Bytes] JVM_Heap[Used: 20.0863 GiB, Committed: 23.3438 GiB, Max: 30.0000 GiB]
2026-01-31 13:00:58,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864458738 RocksDB_Native[Total=23.8768 GiB (25637472622 Bytes), MemTable=10.3219 GiB (11083034624 Bytes), BlockCache=13.5533 GiB (14552696048 Bytes)]JVM_Heap[Used=20.4130 GiB (21918314624 Bytes), Committed=23.3438 GiB (25065160704 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:02,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864462196 CPU_Usage[Process: 222.9674%, System: 14.0936%] Retina_Mem[Allocated: 27.7896 GiB (29838814688 Bytes), Tracked: 695426744 Bytes, Objects: 1039354, Pure_Tracked: 687111912 Bytes] JVM_Heap[Used: 19.7765 GiB, Committed: 23.3438 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:02,739 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864462738 RocksDB_Native[Total=23.8974 GiB (25659656750 Bytes), MemTable=10.3307 GiB (11092471808 Bytes), BlockCache=13.5651 GiB (14565442992 Bytes)]JVM_Heap[Used=20.2169 GiB (21707709584 Bytes), Committed=23.3438 GiB (25065160704 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:06,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864466196 CPU_Usage[Process: 229.3325%, System: 14.3491%] Retina_Mem[Allocated: 27.8602 GiB (29914682944 Bytes), Tracked: 695426904 Bytes, Objects: 1039356, Pure_Tracked: 687112056 Bytes] JVM_Heap[Used: 20.2445 GiB, Committed: 23.3438 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:06,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864466738 RocksDB_Native[Total=23.9157 GiB (25679319086 Bytes), MemTable=10.3375 GiB (11099811840 Bytes), BlockCache=13.5766 GiB (14577765296 Bytes)]JVM_Heap[Used=20.4566 GiB (21965137216 Bytes), Committed=23.3438 GiB (25065160704 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:10,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864470196 CPU_Usage[Process: 185.8113%, System: 11.8028%] Retina_Mem[Allocated: 27.8341 GiB (29886634904 Bytes), Tracked: 695481408 Bytes, Objects: 1039438, Pure_Tracked: 687165904 Bytes] JVM_Heap[Used: 20.6814 GiB, Committed: 23.3438 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:10,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864470738 RocksDB_Native[Total=23.9416 GiB (25707131630 Bytes), MemTable=10.3522 GiB (11115540480 Bytes), BlockCache=13.5879 GiB (14589849200 Bytes)]JVM_Heap[Used=20.1458 GiB (21631379096 Bytes), Committed=23.3438 GiB (25065160704 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:14,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864474196 CPU_Usage[Process: 334.9604%, System: 20.8558%] Retina_Mem[Allocated: 27.8664 GiB (29921273880 Bytes), Tracked: 695481488 Bytes, Objects: 1039439, Pure_Tracked: 687165976 Bytes] JVM_Heap[Used: 16.1762 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:14,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864474738 RocksDB_Native[Total=23.9610 GiB (25727885934 Bytes), MemTable=10.3600 GiB (11123929088 Bytes), BlockCache=13.5994 GiB (14602214896 Bytes)]JVM_Heap[Used=16.4489 GiB (17661896872 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:18,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864478196 CPU_Usage[Process: 203.4477%, System: 12.7808%] Retina_Mem[Allocated: 27.8849 GiB (29941176152 Bytes), Tracked: 695481568 Bytes, Objects: 1039440, Pure_Tracked: 687166048 Bytes] JVM_Heap[Used: 16.7160 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:18,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864478738 RocksDB_Native[Total=23.9786 GiB (25746841454 Bytes), MemTable=10.3658 GiB (11130220544 Bytes), BlockCache=13.6112 GiB (14614878960 Bytes)]JVM_Heap[Used=14.6597 GiB (15740730752 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:22,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864482196 CPU_Usage[Process: 267.4286%, System: 16.4894%] Retina_Mem[Allocated: 27.9266 GiB (29985921112 Bytes), Tracked: 695534392 Bytes, Objects: 1039501, Pure_Tracked: 687218384 Bytes] JVM_Heap[Used: 12.1578 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:22,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864482738 RocksDB_Native[Total=23.9938 GiB (25763152814 Bytes), MemTable=10.3697 GiB (11134414848 Bytes), BlockCache=13.6225 GiB (14626996016 Bytes)]JVM_Heap[Used=12.3284 GiB (13237566256 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:26,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864486196 CPU_Usage[Process: 180.2212%, System: 11.4060%] Retina_Mem[Allocated: 27.9175 GiB (29976134968 Bytes), Tracked: 695588896 Bytes, Objects: 1039583, Pure_Tracked: 687272232 Bytes] JVM_Heap[Used: 11.1481 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:26,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864486738 RocksDB_Native[Total=24.0090 GiB (25779447598 Bytes), MemTable=10.3736 GiB (11138609152 Bytes), BlockCache=13.6337 GiB (14639096496 Bytes)]JVM_Heap[Used=9.5492 GiB (10253368536 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:30,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864490196 CPU_Usage[Process: 196.0784%, System: 12.3340%] Retina_Mem[Allocated: 27.9307 GiB (29990364856 Bytes), Tracked: 695589136 Bytes, Objects: 1039586, Pure_Tracked: 687272448 Bytes] JVM_Heap[Used: 8.1705 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:30,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864490738 RocksDB_Native[Total=24.0246 GiB (25796223086 Bytes), MemTable=10.3775 GiB (11142803456 Bytes), BlockCache=13.6454 GiB (14651677680 Bytes)]JVM_Heap[Used=8.3213 GiB (8934952216 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:34,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864494196 CPU_Usage[Process: 230.9252%, System: 14.3400%] Retina_Mem[Allocated: 27.9981 GiB (30062689224 Bytes), Tracked: 695643560 Bytes, Objects: 1039667, Pure_Tracked: 687326224 Bytes] JVM_Heap[Used: 6.2050 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:34,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864494738 RocksDB_Native[Total=24.0386 GiB (25811216366 Bytes), MemTable=10.3795 GiB (11144900608 Bytes), BlockCache=13.6574 GiB (14664573808 Bytes)]JVM_Heap[Used=5.8857 GiB (6319731576 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:38,204 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864498196 CPU_Usage[Process: 325.4152%, System: 20.4459%] Retina_Mem[Allocated: 27.9715 GiB (30034177232 Bytes), Tracked: 695643800 Bytes, Objects: 1039670, Pure_Tracked: 687326440 Bytes] JVM_Heap[Used: 8.5425 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:38,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864498738 RocksDB_Native[Total=24.0547 GiB (25828538862 Bytes), MemTable=10.3834 GiB (11149094912 Bytes), BlockCache=13.6697 GiB (14677702000 Bytes)]JVM_Heap[Used=7.2849 GiB (7822067184 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:42,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864502196 CPU_Usage[Process: 229.6237%, System: 14.0838%] Retina_Mem[Allocated: 28.0199 GiB (30086187024 Bytes), Tracked: 695643840 Bytes, Objects: 1039671, Pure_Tracked: 687326472 Bytes] JVM_Heap[Used: 6.9911 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:42,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864502738 RocksDB_Native[Total=24.0708 GiB (25845795054 Bytes), MemTable=10.3873 GiB (11153289216 Bytes), BlockCache=13.6818 GiB (14690763888 Bytes)]JVM_Heap[Used=7.1412 GiB (7667827072 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:46,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864506196 CPU_Usage[Process: 166.3818%, System: 10.3039%] Retina_Mem[Allocated: 27.9881 GiB (30051941832 Bytes), Tracked: 695698264 Bytes, Objects: 1039752, Pure_Tracked: 687380248 Bytes] JVM_Heap[Used: 7.3563 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:46,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864506738 RocksDB_Native[Total=24.0852 GiB (25861269038 Bytes), MemTable=10.3893 GiB (11155386368 Bytes), BlockCache=13.6943 GiB (14704140720 Bytes)]JVM_Heap[Used=8.3953 GiB (9014344928 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:50,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864510196 CPU_Usage[Process: 168.8073%, System: 10.5804%] Retina_Mem[Allocated: 28.0048 GiB (30069935344 Bytes), Tracked: 695698264 Bytes, Objects: 1039752, Pure_Tracked: 687380248 Bytes] JVM_Heap[Used: 8.3127 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:50,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864510738 RocksDB_Native[Total=24.0972 GiB (25874169454 Bytes), MemTable=10.3902 GiB (11156434944 Bytes), BlockCache=13.7053 GiB (14715992560 Bytes)]JVM_Heap[Used=7.3106 GiB (7849747512 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:54,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864514196 CPU_Usage[Process: 203.1022%, System: 12.6959%] Retina_Mem[Allocated: 28.0296 GiB (30096560328 Bytes), Tracked: 695752768 Bytes, Objects: 1039834, Pure_Tracked: 687434096 Bytes] JVM_Heap[Used: 7.4409 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:54,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864514738 RocksDB_Native[Total=24.1139 GiB (25892064110 Bytes), MemTable=10.3961 GiB (11162726400 Bytes), BlockCache=13.7161 GiB (14727595760 Bytes)]JVM_Heap[Used=7.9846 GiB (8573437232 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:01:58,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864518196 CPU_Usage[Process: 169.3523%, System: 10.7391%] Retina_Mem[Allocated: 28.0442 GiB (30112185864 Bytes), Tracked: 695752848 Bytes, Objects: 1039835, Pure_Tracked: 687434168 Bytes] JVM_Heap[Used: 8.0155 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:01:58,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864518738 RocksDB_Native[Total=24.1315 GiB (25911003054 Bytes), MemTable=10.4020 GiB (11169017856 Bytes), BlockCache=13.7279 GiB (14740243248 Bytes)]JVM_Heap[Used=8.2995 GiB (8911532168 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:02,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864522196 CPU_Usage[Process: 175.2489%, System: 11.0672%] Retina_Mem[Allocated: 28.0603 GiB (30129526536 Bytes), Tracked: 695807352 Bytes, Objects: 1039917, Pure_Tracked: 687488016 Bytes] JVM_Heap[Used: 7.9785 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:02,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864522738 RocksDB_Native[Total=24.1458 GiB (25926398446 Bytes), MemTable=10.4049 GiB (11172163584 Bytes), BlockCache=13.7393 GiB (14752492912 Bytes)]JVM_Heap[Used=8.1812 GiB (8784519736 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:06,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864526196 CPU_Usage[Process: 158.1278%, System: 9.8514%] Retina_Mem[Allocated: 28.0784 GiB (30148930280 Bytes), Tracked: 695807432 Bytes, Objects: 1039918, Pure_Tracked: 687488088 Bytes] JVM_Heap[Used: 9.5626 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:06,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864526738 RocksDB_Native[Total=24.1620 GiB (25943725230 Bytes), MemTable=10.4098 GiB (11177406464 Bytes), BlockCache=13.7506 GiB (14764576816 Bytes)]JVM_Heap[Used=10.6988 GiB (11487700184 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:10,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864530196 CPU_Usage[Process: 214.6835%, System: 13.4810%] Retina_Mem[Allocated: 28.0982 GiB (30170249584 Bytes), Tracked: 695862176 Bytes, Objects: 1040003, Pure_Tracked: 687542152 Bytes] JVM_Heap[Used: 7.9403 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:10,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864530738 RocksDB_Native[Total=24.1804 GiB (25963480686 Bytes), MemTable=10.4166 GiB (11184746496 Bytes), BlockCache=13.7621 GiB (14776992240 Bytes)]JVM_Heap[Used=8.4001 GiB (9019494984 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:14,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864534196 CPU_Usage[Process: 264.6807%, System: 16.5690%] Retina_Mem[Allocated: 28.1678 GiB (30244912960 Bytes), Tracked: 695971104 Bytes, Objects: 1040166, Pure_Tracked: 687649776 Bytes] JVM_Heap[Used: 7.9358 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:14,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864534738 RocksDB_Native[Total=24.1982 GiB (25982618542 Bytes), MemTable=10.4225 GiB (11191037952 Bytes), BlockCache=13.7741 GiB (14789838640 Bytes)]JVM_Heap[Used=8.6691 GiB (9308376944 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:18,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864538196 CPU_Usage[Process: 191.5244%, System: 12.1164%] Retina_Mem[Allocated: 28.1380 GiB (30212925888 Bytes), Tracked: 695971104 Bytes, Objects: 1040166, Pure_Tracked: 687649776 Bytes] JVM_Heap[Used: 8.9208 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:18,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864538738 RocksDB_Native[Total=24.2188 GiB (26004752942 Bytes), MemTable=10.4313 GiB (11200475136 Bytes), BlockCache=13.7859 GiB (14802535856 Bytes)]JVM_Heap[Used=9.3658 GiB (10056421864 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:22,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864542196 CPU_Usage[Process: 261.5092%, System: 16.3285%] Retina_Mem[Allocated: 28.2023 GiB (30281957280 Bytes), Tracked: 695969984 Bytes, Objects: 1040152, Pure_Tracked: 687648768 Bytes] JVM_Heap[Used: 8.3032 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:22,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864542738 RocksDB_Native[Total=24.2358 GiB (26022995694 Bytes), MemTable=10.4371 GiB (11206766592 Bytes), BlockCache=13.7971 GiB (14814487152 Bytes)]JVM_Heap[Used=8.5196 GiB (9147843864 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:26,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864546196 CPU_Usage[Process: 171.6640%, System: 10.5547%] Retina_Mem[Allocated: 28.1712 GiB (30248591304 Bytes), Tracked: 695970224 Bytes, Objects: 1040155, Pure_Tracked: 687648984 Bytes] JVM_Heap[Used: 8.7008 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:26,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864546738 RocksDB_Native[Total=24.2525 GiB (26040940078 Bytes), MemTable=10.4430 GiB (11213058048 Bytes), BlockCache=13.8079 GiB (14826140080 Bytes)]JVM_Heap[Used=9.0381 GiB (9704638448 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:30,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864550196 CPU_Usage[Process: 185.1219%, System: 11.6316%] Retina_Mem[Allocated: 28.2445 GiB (30327344520 Bytes), Tracked: 696079072 Bytes, Objects: 1040317, Pure_Tracked: 687756536 Bytes] JVM_Heap[Used: 10.4616 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:30,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864550738 RocksDB_Native[Total=24.2773 GiB (26067567150 Bytes), MemTable=10.4557 GiB (11226689536 Bytes), BlockCache=13.8200 GiB (14839135664 Bytes)]JVM_Heap[Used=10.6579 GiB (11443787200 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:34,204 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864554196 CPU_Usage[Process: 210.1138%, System: 13.3080%] Retina_Mem[Allocated: 28.2254 GiB (30306816888 Bytes), Tracked: 696079072 Bytes, Objects: 1040317, Pure_Tracked: 687756536 Bytes] JVM_Heap[Used: 9.1048 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:34,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864554738 RocksDB_Native[Total=24.2953 GiB (26086924782 Bytes), MemTable=10.4625 GiB (11234029568 Bytes), BlockCache=13.8312 GiB (14851153264 Bytes)]JVM_Heap[Used=10.0509 GiB (10792053792 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:38,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864558196 CPU_Usage[Process: 183.6522%, System: 11.6838%] Retina_Mem[Allocated: 28.2463 GiB (30329221736 Bytes), Tracked: 696079232 Bytes, Objects: 1040319, Pure_Tracked: 687756680 Bytes] JVM_Heap[Used: 8.9214 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:38,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864558738 RocksDB_Native[Total=24.3204 GiB (26113871086 Bytes), MemTable=10.4762 GiB (11248709632 Bytes), BlockCache=13.8426 GiB (14863419504 Bytes)]JVM_Heap[Used=9.0442 GiB (9711137568 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:42,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864562196 CPU_Usage[Process: 162.8879%, System: 10.0364%] Retina_Mem[Allocated: 28.2709 GiB (30355687352 Bytes), Tracked: 696079312 Bytes, Objects: 1040320, Pure_Tracked: 687756752 Bytes] JVM_Heap[Used: 9.2873 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:42,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864562738 RocksDB_Native[Total=24.3442 GiB (26139333550 Bytes), MemTable=10.4879 GiB (11261292544 Bytes), BlockCache=13.8546 GiB (14876299056 Bytes)]JVM_Heap[Used=8.9461 GiB (9605843224 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:46,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864566196 CPU_Usage[Process: 161.2403%, System: 10.0775%] Retina_Mem[Allocated: 28.2912 GiB (30377475736 Bytes), Tracked: 696188160 Bytes, Objects: 1040482, Pure_Tracked: 687864304 Bytes] JVM_Heap[Used: 10.1779 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
2026-01-31 13:02:46,738 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769864566738 RocksDB_Native[Total=24.3618 GiB (26158255918 Bytes), MemTable=10.4938 GiB (11267584000 Bytes), BlockCache=13.8664 GiB (14888929968 Bytes)]JVM_Heap[Used=10.2936 GiB (11052671160 Bytes), Committed=26.2031 GiB (28135391232 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 13:02:50,203 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769864570196 CPU_Usage[Process: 248.5511%, System: 15.4553%] Retina_Mem[Allocated: 28.3229 GiB (30411530392 Bytes), Tracked: 696242664 Bytes, Objects: 1040565, Pure_Tracked: 687918144 Bytes] JVM_Heap[Used: 9.1611 GiB, Committed: 26.2031 GiB, Max: 30.0000 GiB]
